2019-06-07T10:25:12.7926288Z	QuestionnaireController	Entering state Delay
2019-06-07T10:25:12.7966278Z	QuestionnaireController	Entering state End
2019-06-07T10:25:12.8066436Z	TrialController	Event QuestionsFinished
2019-06-07T10:25:12.8116345Z	TrialController	Entering state End
2019-06-07T10:25:12.8196217Z	ExperimentController	Event TrialFinished
2019-06-07T10:25:12.8306169Z	ExperimentController	Entering state Interval
2019-06-07T10:25:14.2907159Z	ExperimentController	Event NextTrial
2019-06-07T10:25:14.2937148Z	ExperimentController	Entering state Trial
2019-06-07T10:25:14.2977135Z	ExperimentController	Starting trial
2019-06-07T10:25:14.3017116Z	ExperimentController	Gap: Inactive
2019-06-07T10:25:14.3067108Z	ExperimentController	HandOffset: 10
2019-06-07T10:25:14.3107095Z	ExperimentController	Noise type 2
2019-06-07T10:25:14.3157083Z	ExperimentController	NoiseLevel: 0
2019-06-07T10:25:14.3197064Z	ExperimentController	Lambda: 0
2019-06-07T10:25:14.3237052Z	ExperimentController	Collision probability: 0.013
2019-06-07T10:25:14.3287037Z	ExperimentController	Knife PresentFalse
2019-06-07T10:25:14.3337019Z	TrialController	Started
2019-06-07T10:25:16.2906371Z	TrialController	Entering state SpecificTrial
2019-06-07T10:25:16.2946355Z	VisuomotorAgency	Noise type: ImpairedOutcome
2019-06-07T10:25:16.2996343Z	VisuomotorAgency	Delay collision active: 0.5
2019-06-07T10:25:16.3026332Z	VisuomotorAgency	Started
2019-06-07T10:25:16.3056321Z	TrialController	Visuomotor Information Trial started
2019-06-07T10:25:17.7993334Z	VisuomotorAgency	Entering state ExperimentWave
2019-06-07T10:25:18.3061712Z	WaveController	Started
2019-06-07T10:25:18.5590907Z	WaveController	Entering state Initial
2019-06-07T10:25:19.2827290Z	WaveController	Initial Target Waved
2019-06-07T10:25:19.2867288Z	WaveController	Entering state Delay
2019-06-07T10:25:19.7730044Z	WaveController	Entering state Target
2019-06-07T10:25:19.7760195Z	WaveController	Light: 0
2019-06-07T10:25:20.6419612Z	WaveController	Probability for Wave 0: 0.8401167
2019-06-07T10:25:20.6559565Z	WaveController	Probability for Wave 0: 0.3429396
2019-06-07T10:25:20.6819498Z	WaveController	Probability for Wave 0: 0.141778
2019-06-07T10:25:20.6969452Z	WaveController	Probability for Wave 0: 0.1297297
2019-06-07T10:25:20.7219370Z	WaveController	Probability for Wave 0: 0.2027361
2019-06-07T10:25:20.7349315Z	WaveController	Probability for Wave 0: 0.804727
2019-06-07T10:25:20.7630329Z	WaveController	Probability for Wave 0: 0.1584525
2019-06-07T10:25:20.7750291Z	WaveController	Probability for Wave 0: 0.3123969
2019-06-07T10:25:20.8020322Z	WaveController	Probability for Wave 0: 0.6492803
2019-06-07T10:25:20.8150168Z	WaveController	Probability for Wave 0: 0.5019183
2019-06-07T10:25:21.4018460Z	WaveController	Probability for Wave 0: 0.4908829
2019-06-07T10:25:21.4158341Z	WaveController	Probability for Wave 0: 0.4922251
2019-06-07T10:25:21.4428162Z	WaveController	Probability for Wave 0: 0.2731616
2019-06-07T10:25:21.4558119Z	WaveController	Probability for Wave 0: 0.7597423
2019-06-07T10:25:21.4818024Z	WaveController	Probability for Wave 0: 0.7219837
2019-06-07T10:25:21.4967994Z	WaveController	Probability for Wave 0: 0.1212286
2019-06-07T10:25:22.7743876Z	WaveController	Time in wave: 0 was 3.00061
2019-06-07T10:25:22.7763867Z	WaveController	Entering state Feedback
2019-06-07T10:25:23.0283113Z	WaveController	Waved Late
2019-06-07T10:25:24.2801912Z	WaveController	Entering state Interval
2019-06-07T10:25:24.2841893Z	WaveController	Entering state Initial
2019-06-07T10:25:28.4442725Z	WaveController	Initial Target Waved
2019-06-07T10:25:28.4482707Z	WaveController	Entering state Delay
2019-06-07T10:25:28.9356234Z	WaveController	Entering state Target
2019-06-07T10:25:28.9396290Z	WaveController	Light: 0
2019-06-07T10:25:31.9474688Z	WaveController	Time in wave: 1 was 3.012878
2019-06-07T10:25:31.9504663Z	WaveController	Entering state Feedback
2019-06-07T10:25:32.2013862Z	WaveController	Waved Late
2019-06-07T10:25:33.4549824Z	WaveController	Entering state Interval
2019-06-07T10:25:33.4579822Z	WaveController	Entering state Initial
2019-06-07T10:25:39.2437325Z	WaveController	Initial Target Waved
2019-06-07T10:25:39.2467311Z	WaveController	Entering state Delay
2019-06-07T10:25:39.7355348Z	WaveController	Entering state Target
2019-06-07T10:25:39.7385335Z	WaveController	Light: 0
2019-06-07T10:25:40.4976596Z	WaveController	Probability for Wave 2: 0.3444684
2019-06-07T10:25:40.5236549Z	WaveController	Probability for Wave 2: 0.9634149
2019-06-07T10:25:40.7227698Z	WaveController	Probability for Wave 2: 0.2181468
2019-06-07T10:25:40.7377652Z	WaveController	Probability for Wave 2: 0.5953776
2019-06-07T10:25:40.7647567Z	WaveController	Probability for Wave 2: 0.4542709
2019-06-07T10:25:40.7767531Z	WaveController	Probability for Wave 2: 0.1984205
2019-06-07T10:25:40.8037446Z	WaveController	Probability for Wave 2: 0.07039213
2019-06-07T10:25:40.8167542Z	WaveController	Probability for Wave 2: 0.9757503
2019-06-07T10:25:40.8437320Z	WaveController	Probability for Wave 2: 0.2634549
2019-06-07T10:25:40.8577275Z	WaveController	Probability for Wave 2: 0.1771771
2019-06-07T10:25:41.9239581Z	WaveController	Probability for Wave 2: 0.7716645
2019-06-07T10:25:41.9379536Z	WaveController	Probability for Wave 2: 0.7538275
2019-06-07T10:25:41.9639455Z	WaveController	Probability for Wave 2: 0.8919548
2019-06-07T10:25:41.9779408Z	WaveController	Probability for Wave 2: 0.5398964
2019-06-07T10:25:42.0039424Z	WaveController	Probability for Wave 2: 0.1109904
2019-06-07T10:25:42.0179288Z	WaveController	Probability for Wave 2: 0.5236166
2019-06-07T10:25:42.0439358Z	WaveController	Probability for Wave 2: 0.6020289
2019-06-07T10:25:42.0579165Z	WaveController	Probability for Wave 2: 0.05493808
2019-06-07T10:25:42.0839076Z	WaveController	Probability for Wave 2: 0.2850497
2019-06-07T10:25:42.0979031Z	WaveController	Probability for Wave 2: 0.84732
2019-06-07T10:25:42.1248932Z	WaveController	Probability for Wave 2: 0.3601102
2019-06-07T10:25:42.1378914Z	WaveController	Probability for Wave 2: 0.1913103
2019-06-07T10:25:42.1638814Z	WaveController	Probability for Wave 2: 0.4473993
2019-06-07T10:25:42.1778880Z	WaveController	Probability for Wave 2: 0.9234409
2019-06-07T10:25:42.2038677Z	WaveController	Probability for Wave 2: 0.9562094
2019-06-07T10:25:42.2188644Z	WaveController	Probability for Wave 2: 0.2943066
2019-06-07T10:25:42.2448649Z	WaveController	Probability for Wave 2: 0.9257041
2019-06-07T10:25:42.2568542Z	WaveController	Probability for Wave 2: 0.3497264
2019-06-07T10:25:42.2838571Z	WaveController	Probability for Wave 2: 0.5699248
2019-06-07T10:25:42.2978387Z	WaveController	Probability for Wave 2: 0.7073413
2019-06-07T10:25:42.3248287Z	WaveController	Probability for Wave 2: 0.9506361
2019-06-07T10:25:42.3368254Z	WaveController	Probability for Wave 2: 0.178851
2019-06-07T10:25:42.3628171Z	WaveController	Probability for Wave 2: 0.1139395
2019-06-07T10:25:42.3798129Z	WaveController	Probability for Wave 2: 0.4205864
2019-06-07T10:25:42.4068038Z	WaveController	Probability for Wave 2: 0.316351
2019-06-07T10:25:42.4177990Z	WaveController	Probability for Wave 2: 0.3282997
2019-06-07T10:25:42.7356975Z	WaveController	Time in wave: 2 was 3.000244
2019-06-07T10:25:42.7386976Z	WaveController	Entering state Feedback
2019-06-07T10:25:42.9886177Z	WaveController	Waved Late
2019-06-07T10:25:44.2418743Z	WaveController	Entering state Interval
2019-06-07T10:25:44.2458738Z	WaveController	Entering state Initial
2019-06-07T10:25:44.9780176Z	WaveController	Initial Target Waved
2019-06-07T10:25:44.9810165Z	WaveController	Entering state Delay
2019-06-07T10:25:45.4814030Z	WaveController	Entering state Target
2019-06-07T10:25:45.4843851Z	WaveController	Light: 1
2019-06-07T10:25:46.2841287Z	WaveController	Probability for Wave 3: 0.9476088
2019-06-07T10:25:46.2971233Z	WaveController	Probability for Wave 3: 0.03624654
2019-06-07T10:25:46.3271142Z	WaveController	Probability for Wave 3: 0.6621991
2019-06-07T10:25:46.3371121Z	WaveController	Probability for Wave 3: 0.1122522
2019-06-07T10:25:46.3651015Z	WaveController	Probability for Wave 3: 0.5188718
2019-06-07T10:25:46.3780974Z	WaveController	Probability for Wave 3: 0.8560356
2019-06-07T10:25:46.5650373Z	WaveController	Probability for Wave 3: 0.8835405
2019-06-07T10:25:46.5770343Z	WaveController	Probability for Wave 3: 0.9724891
2019-06-07T10:25:46.6040263Z	WaveController	Probability for Wave 3: 0.3725762
2019-06-07T10:25:46.6180301Z	WaveController	Probability for Wave 3: 0.7329829
2019-06-07T10:25:46.6450116Z	WaveController	Probability for Wave 3: 0.2720452
2019-06-07T10:25:46.6580076Z	WaveController	Probability for Wave 3: 0.2550874
2019-06-07T10:25:46.6849988Z	WaveController	Probability for Wave 3: 0.9784657
2019-06-07T10:25:46.6969952Z	WaveController	Probability for Wave 3: 0.7324047
2019-06-07T10:25:46.7249862Z	WaveController	Probability for Wave 3: 0.5841238
2019-06-07T10:25:47.1648451Z	WaveController	Probability for Wave 3: 0.5027978
2019-06-07T10:25:47.1788406Z	WaveController	Probability for Wave 3: 0.5782872
2019-06-07T10:25:47.2048322Z	WaveController	Probability for Wave 3: 0.02719569
2019-06-07T10:25:47.2178279Z	WaveController	Probability for Wave 3: 0.2449889
2019-06-07T10:25:47.2438298Z	WaveController	Probability for Wave 3: 0.4641483
2019-06-07T10:25:47.2578299Z	WaveController	Probability for Wave 3: 0.4142975
2019-06-07T10:25:47.2838067Z	WaveController	Probability for Wave 3: 0.2895622
2019-06-07T10:25:47.2968024Z	WaveController	Probability for Wave 3: 0.484054
2019-06-07T10:25:47.3267934Z	WaveController	Probability for Wave 3: 0.1160398
2019-06-07T10:25:47.4977395Z	WaveController	Probability for Wave 3: 0.7051257
2019-06-07T10:25:47.5257299Z	WaveController	Probability for Wave 3: 0.8401325
2019-06-07T10:25:47.5407261Z	WaveController	Probability for Wave 3: 0.9196675
2019-06-07T10:25:47.5637266Z	WaveController	Probability for Wave 3: 0.9420394
2019-06-07T10:25:47.5777124Z	WaveController	Probability for Wave 3: 0.054124
2019-06-07T10:25:47.6047136Z	WaveController	Probability for Wave 3: 0.1794236
2019-06-07T10:25:47.6167094Z	WaveController	Probability for Wave 3: 0.1859618
2019-06-07T10:25:47.6436918Z	WaveController	Probability for Wave 3: 0.4565704
2019-06-07T10:25:47.6577047Z	WaveController	Probability for Wave 3: 0.9659857
2019-06-07T10:25:48.0045755Z	WaveController	Probability for Wave 3: 0.5991783
2019-06-07T10:25:48.0175715Z	WaveController	Probability for Wave 3: 0.8502176
2019-06-07T10:25:48.0445633Z	WaveController	Probability for Wave 3: 0.1814424
2019-06-07T10:25:48.0575584Z	WaveController	Probability for Wave 3: 0.2857394
2019-06-07T10:25:48.0845513Z	WaveController	Probability for Wave 3: 0.297241
2019-06-07T10:25:48.0985602Z	WaveController	Probability for Wave 3: 0.6042723
2019-06-07T10:25:48.1255366Z	WaveController	Probability for Wave 3: 0.1848761
2019-06-07T10:25:48.3374688Z	WaveController	Probability for Wave 3: 0.662264
2019-06-07T10:25:48.3644609Z	WaveController	Probability for Wave 3: 0.04933834
2019-06-07T10:25:48.3784564Z	WaveController	Probability for Wave 3: 0.7834994
2019-06-07T10:25:48.4044472Z	WaveController	Probability for Wave 3: 0.2232618
2019-06-07T10:25:48.4184430Z	WaveController	Probability for Wave 3: 0.4658996
2019-06-07T10:25:48.4444358Z	WaveController	Probability for Wave 3: 0.7237189
2019-06-07T10:25:48.4574309Z	WaveController	Probability for Wave 3: 0.8163282
2019-06-07T10:25:48.4844215Z	WaveController	Probability for Wave 3: 0.110859
2019-06-07T10:25:48.4884202Z	WaveController	Time in wave: 3 was 3.000793
2019-06-07T10:25:48.4904193Z	WaveController	Entering state Feedback
2019-06-07T10:25:48.7383398Z	WaveController	Waved Late
2019-06-07T10:25:49.9898083Z	WaveController	Entering state Interval
2019-06-07T10:25:49.9928033Z	WaveController	Entering state Initial
2019-06-07T10:25:50.8859268Z	WaveController	Initial Target Waved
2019-06-07T10:25:50.8879261Z	WaveController	Entering state Delay
2019-06-07T10:25:51.3767694Z	WaveController	Entering state Target
2019-06-07T10:25:51.3797680Z	WaveController	Light: 1
2019-06-07T10:25:51.9785765Z	WaveController	Probability for Wave 4: 0.6731907
2019-06-07T10:25:52.0065769Z	WaveController	Probability for Wave 4: 0.8946871
2019-06-07T10:25:52.0185637Z	WaveController	Probability for Wave 4: 0.6074105
2019-06-07T10:25:52.0445562Z	WaveController	Probability for Wave 4: 0.2497169
2019-06-07T10:25:52.2185094Z	WaveController	Probability for Wave 4: 0.09175324
2019-06-07T10:25:52.2454901Z	WaveController	Probability for Wave 4: 0.3025317
2019-06-07T10:25:52.2584861Z	WaveController	Probability for Wave 4: 0.7319384
2019-06-07T10:25:52.2844792Z	WaveController	Probability for Wave 4: 0.8924462
2019-06-07T10:25:52.2984886Z	WaveController	Probability for Wave 4: 0.6632607
2019-06-07T10:25:52.3244663Z	WaveController	Probability for Wave 4: 0.988161
2019-06-07T10:25:52.3384618Z	WaveController	Probability for Wave 4: 0.930814
2019-06-07T10:25:52.7243366Z	WaveController	Probability for Wave 4: 0.912322
2019-06-07T10:25:52.7383321Z	WaveController	Probability for Wave 4: 0.6133149
2019-06-07T10:25:52.7653236Z	WaveController	Probability for Wave 4: 0.008547544
2019-06-07T10:25:52.7683224Z	WaveController	Time in wave: 4 was 1.37616
2019-06-07T10:25:52.7723217Z	WaveController	Entering state Feedback
2019-06-07T10:25:53.0212420Z	WaveController	Waved correctly
2019-06-07T10:25:54.2562313Z	WaveController	Entering state Interval
2019-06-07T10:25:54.2592279Z	WaveController	Entering state Initial
2019-06-07T10:25:55.1785055Z	WaveController	Initial Target Waved
2019-06-07T10:25:55.1815050Z	WaveController	Entering state Delay
2019-06-07T10:25:55.6833422Z	WaveController	Entering state Target
2019-06-07T10:25:55.6863559Z	WaveController	Light: 0
2019-06-07T10:25:57.4987692Z	WaveController	Probability for Wave 5: 0.6777681
2019-06-07T10:25:57.5247509Z	WaveController	Probability for Wave 5: 0.6957695
2019-06-07T10:25:58.6983745Z	WaveController	Time in wave: 5 was 3.013428
2019-06-07T10:25:58.7023729Z	WaveController	Entering state Feedback
2019-06-07T10:25:58.9492938Z	WaveController	Waved Late
2019-06-07T10:26:00.2033309Z	WaveController	Entering state Interval
2019-06-07T10:26:00.2073248Z	WaveController	Entering state Initial
2019-06-07T10:26:00.9650830Z	WaveController	Initial Target Waved
2019-06-07T10:26:00.9680814Z	WaveController	Entering state Delay
2019-06-07T10:26:01.4559245Z	WaveController	Entering state Target
2019-06-07T10:26:01.4589240Z	WaveController	Light: 1
2019-06-07T10:26:02.7805114Z	WaveController	Probability for Wave 6: 0.7868178
2019-06-07T10:26:02.8064903Z	WaveController	Probability for Wave 6: 0.2873096
2019-06-07T10:26:02.8194868Z	WaveController	Probability for Wave 6: 0.4209935
2019-06-07T10:26:02.8454785Z	WaveController	Probability for Wave 6: 0.6407247
2019-06-07T10:26:02.8584836Z	WaveController	Probability for Wave 6: 0.6667244
2019-06-07T10:26:02.8884740Z	WaveController	Probability for Wave 6: 0.7414138
2019-06-07T10:26:02.8994612Z	WaveController	Probability for Wave 6: 0.6585827
2019-06-07T10:26:02.9254540Z	WaveController	Probability for Wave 6: 0.4069551
2019-06-07T10:26:02.9384494Z	WaveController	Probability for Wave 6: 0.6204106
2019-06-07T10:26:02.9664395Z	WaveController	Probability for Wave 6: 0.9166023
2019-06-07T10:26:02.9814491Z	WaveController	Probability for Wave 6: 0.7599367
2019-06-07T10:26:03.0054414Z	WaveController	Probability for Wave 6: 0.7822224
2019-06-07T10:26:03.0194221Z	WaveController	Probability for Wave 6: 0.2699408
2019-06-07T10:26:03.0454138Z	WaveController	Probability for Wave 6: 0.08919561
2019-06-07T10:26:03.0584095Z	WaveController	Probability for Wave 6: 0.001540422
2019-06-07T10:26:03.0624082Z	WaveController	Time in wave: 6 was 1.596497
2019-06-07T10:26:03.0654076Z	WaveController	Entering state Feedback
2019-06-07T10:26:03.3103289Z	WaveController	Waved correctly
2019-06-07T10:26:04.5635971Z	WaveController	Entering state Interval
2019-06-07T10:26:04.5676084Z	WaveController	Entering state Initial
2019-06-07T10:26:05.2852511Z	WaveController	Initial Target Waved
2019-06-07T10:26:05.2882492Z	WaveController	Entering state Delay
2019-06-07T10:26:05.7770916Z	WaveController	Entering state Target
2019-06-07T10:26:05.7800908Z	WaveController	Light: 0
2019-06-07T10:26:07.5265312Z	WaveController	Probability for Wave 7: 0.3868724
2019-06-07T10:26:07.5395272Z	WaveController	Probability for Wave 7: 0.4916105
2019-06-07T10:26:07.5685166Z	WaveController	Probability for Wave 7: 0.9990413
2019-06-07T10:26:08.2203094Z	WaveController	Probability for Wave 7: 0.8808461
2019-06-07T10:26:08.3402689Z	WaveController	Probability for Wave 7: 0.992546
2019-06-07T10:26:08.3662623Z	WaveController	Probability for Wave 7: 0.902928
2019-06-07T10:26:08.3792565Z	WaveController	Probability for Wave 7: 0.325697
2019-06-07T10:26:08.4062486Z	WaveController	Probability for Wave 7: 0.8132169
2019-06-07T10:26:08.4202447Z	WaveController	Probability for Wave 7: 0.3458007
2019-06-07T10:26:08.7911243Z	WaveController	Time in wave: 7 was 3.013672
2019-06-07T10:26:08.7941230Z	WaveController	Entering state Feedback
2019-06-07T10:26:09.0440436Z	WaveController	Waved Late
2019-06-07T10:26:10.2970601Z	WaveController	Entering state Interval
2019-06-07T10:26:10.3010705Z	WaveController	Entering state Initial
